26.61,26.61,31.27,22.81,68.11
25.62,25.62,30.00,29.25,67.03
26.39,26.39,33.94,34.37,66.47
25.78,25.78,36.11,36.95,67.08
20.18,20.18,42.02,49.07,67.77
19.30,19.30,50.89,57.85,68.10
19.01,19.01,52.98,58.37,67.20
20.38,20.38,47.10,58.06,66.42
22.36,22.36,40.40,58.95,66.75
24.97,24.97,37.31,60.33,65.23
25.28,25.28,39.77,63.69,66.00
23.87,23.87,32.96,65.18,66.28
24.12,24.12,34.37,64.35,66.20
21.86,21.86,30.32,63.99,65.84
23.93,23.93,36.43,64.96,66.21
23.91,23.91,31.95,64.06,66.68
23.51,23.51,26.05,64.65,66.48
22.89,22.89,22.97,65.02,68.48
24.86,24.86,27.15,64.70,67.04
26.22,26.22,24.54,62.64,66.33
25.48,25.48,25.40,60.73,64.20
25.88,25.88,23.90,55.20,66.30
24.91,24.91,25.68,59.61,65.42
25.17,25.17,24.97,59.06,66.01
30.14,30.14,26.10,55.21,65.07
34.35,34.35,31.24,54.57,62.02
33.60,33.60,29.04,46.75,64.29
32.73,32.73,30.59,44.79,64.87
32.68,32.68,30.16,50.39,64.15
31.67,31.67,33.44,52.41,63.71
26.65,26.65,35.98,50.29,63.74
21.26,21.26,40.88,47.81,64.58
12.86,12.86,61.77,52.94,66.45
13.45,13.45,69.04,50.56,67.15
18.83,18.83,62.55,50.26,68.23
23.46,23.46,66.75,59.52,67.08
22.72,22.72,62.64,63.68,66.34
25.96,25.96,70.77,63.84,64.68
26.99,26.99,69.03,63.96,65.19
27.41,27.41,67.37,64.92,67.19
24.91,24.91,64.92,61.85,66.75
31.14,31.14,58.91,63.24,64.37
27.32,27.32,58.88,61.62,64.94
24.93,24.93,57.97,61.50,63.76
23.03,23.03,54.47,60.69,63.75
28.02,28.02,52.88,63.22,64.63
27.97,27.97,55.19,62.82,64.15
27.95,27.95,45.97,64.02,66.28
30.08,30.08,62.28,62.73,65.47
28.70,28.70,68.92,62.70,65.82
31.13,31.13,66.52,64.07,66.23
28.86,28.86,64.16,62.70,65.52
28.39,28.39,65.02,63.51,65.11
29.75,29.75,70.22,62.23,65.54
30.35,30.35,68.75,63.05,64.75
30.54,30.54,64.92,62.36,64.96
30.69,30.69,62.08,63.72,64.27
28.81,28.81,58.93,62.60,66.74
26.46,26.46,58.09,62.92,67.79
27.34,27.34,56.67,63.35,68.99
26.36,26.36,55.53,62.26,67.50
29.88,29.88,56.29,63.09,68.82
28.74,28.74,53.60,61.63,67.62
28.17,28.17,50.36,62.83,67.29
31.32,31.32,48.66,61.32,65.83
30.77,30.77,38.52,62.41,67.26
30.24,30.24,39.60,61.91,66.70
30.14,30.14,47.03,62.97,65.69
29.97,29.97,38.95,62.55,65.64
32.06,32.06,30.52,62.19,65.51
28.51,28.51,31.60,63.07,66.12
29.14,29.14,33.09,61.47,66.10
28.31,28.31,30.79,61.38,66.20
32.07,32.07,36.10,60.22,67.18
27.15,27.15,31.74,61.42,68.03
26.22,26.22,37.42,61.25,68.14
26.61,26.61,31.56,62.24,67.51
23.32,23.32,27.37,60.36,66.25
26.83,26.83,26.32,60.83,64.24
25.90,25.90,25.77,62.42,63.00
26.04,26.04,27.68,61.40,62.30
24.15,24.15,30.82,61.98,64.12
24.03,24.03,30.39,61.33,64.64
22.94,22.94,29.79,61.83,66.99
23.12,23.12,28.54,60.21,67.98
21.97,21.97,27.41,61.01,67.79
20.81,20.81,27.95,60.79,66.33
21.26,21.26,29.41,60.37,63.41
21.77,21.77,27.92,60.57,59.04
21.68,21.68,27.66,59.03,57.31
19.69,19.69,29.37,60.90,58.92
19.54,19.54,28.58,59.35,61.21
18.48,18.48,27.04,59.87,60.46
15.45,15.45,26.53,58.69,59.67
15.20,15.20,27.75,59.64,59.74
18.48,18.48,24.73,59.62,60.92
24.12,24.12,27.14,59.82,60.34
20.16,20.16,25.99,57.71,59.02
19.40,19.40,24.24,59.18,60.54
19.72,19.72,27.24,58.60,59.83
19.06,19.06,33.61,58.72,62.02
24.49,24.49,39.01,59.54,63.90
20.34,20.34,30.31,57.88,64.35
15.63,15.63,29.75,60.07,62.53
17.27,17.27,25.37,58.44,61.60
19.73,19.73,23.33,57.94,60.99
24.00,24.00,25.88,56.61,61.45
25.70,25.70,25.66,58.09,61.39
25.25,25.25,27.82,59.22,62.84
22.61,22.61,26.34,57.81,63.04
21.30,21.30,26.51,57.74,63.14
20.07,20.07,28.41,55.62,62.54
19.34,19.34,25.55,55.87,61.59
19.37,19.37,28.68,55.93,59.23
17.88,17.88,30.31,57.23,58.68
17.97,17.97,35.93,54.33,57.92
16.66,16.66,42.51,55.37,59.88
17.08,17.08,51.80,51.30,58.96
19.02,19.02,48.64,51.85,59.01
19.50,19.50,43.49,51.92,56.87
18.47,18.47,35.41,48.15,58.85
19.69,19.69,33.90,55.35,60.30
18.68,18.68,33.68,53.09,59.39
17.97,17.97,33.49,57.97,58.26
16.02,16.02,31.84,54.50,60.75
16.05,16.05,33.21,50.96,61.33
14.59,14.59,33.67,45.23,62.31
18.27,18.27,33.95,39.70,61.77
21.68,21.68,35.09,40.91,60.02
23.31,23.31,37.69,33.32,58.53
23.75,23.75,38.23,42.58,59.43
26.50,26.50,37.41,35.57,60.34
25.79,25.79,38.50,28.89,60.69
22.25,22.25,40.28,20.68,60.35
21.82,21.82,42.39,20.74,59.99
23.89,23.89,40.23,21.04,60.77
24.36,24.36,44.76,20.34,59.69
24.08,24.08,42.60,16.22,59.40
23.51,23.51,39.75,11.89,60.17
25.11,25.11,40.75,18.54,59.09
24.45,24.45,38.86,28.97,58.45
25.76,25.76,37.44,36.86,56.61
25.87,25.87,42.00,44.14,55.95
14.74,14.74,51.96,51.40,54.38
12.65,12.65,64.12,57.40,61.09
13.05,13.05,68.70,61.61,63.56
12.17,12.17,55.38,59.12,62.70
13.52,13.52,63.14,61.84,63.23
18.52,18.52,64.78,60.93,61.90
18.24,18.24,66.50,63.48,61.05
26.58,26.58,68.71,62.55,60.56
20.27,20.27,65.01,63.24,59.88
21.18,21.18,59.91,61.55,61.37
16.61,16.61,57.03,55.44,60.23
16.37,16.37,57.60,56.28,59.78
18.67,18.67,49.36,56.63,59.33
18.35,18.35,50.97,57.22,59.55
16.42,16.42,47.09,52.63,61.21
23.21,23.21,53.18,49.67,59.95
20.17,20.17,53.80,51.15,58.87
17.24,17.24,65.50,48.67,58.75
18.83,18.83,68.33,49.45,59.91
21.41,21.41,60.37,49.27,58.81
22.37,22.37,63.36,48.84,58.51
20.57,20.57,65.30,47.25,59.04
21.75,21.75,65.44,42.37,57.16
24.28,24.28,67.95,35.19,56.57
27.16,27.16,65.54,40.99,56.04
28.69,28.69,59.91,32.05,57.28
24.57,24.57,55.65,45.50,57.65
18.21,18.21,55.45,48.82,56.20
15.47,15.47,55.16,51.54,57.70
13.84,13.84,53.26,60.91,56.97
16.29,16.29,54.57,64.23,57.73
18.93,18.93,41.21,64.33,56.37
18.82,18.82,46.42,62.91,56.96
17.67,17.67,43.53,64.42,55.85
14.72,14.72,47.87,62.43,57.58
15.69,15.69,49.03,62.65,55.17
14.37,14.37,44.06,62.32,54.73
13.98,13.98,39.65,62.99,54.38
14.56,14.56,32.24,60.29,55.02
15.23,15.23,28.42,62.11,53.43
15.88,15.88,34.67,61.15,51.83
14.95,14.95,29.33,61.32,51.39
18.26,18.26,30.61,62.57,54.12
21.85,21.85,31.46,61.33,56.20
19.13,19.13,29.18,63.22,53.31
15.40,15.40,32.02,61.27,52.16
15.59,15.59,27.12,62.86,51.36
15.11,15.11,29.24,62.76,53.49
14.88,14.88,32.00,62.41,54.79
16.71,16.71,29.06,61.08,53.79
13.57,13.57,27.10,62.25,53.52
13.02,13.02,30.15,63.70,55.46
13.63,13.63,30.20,61.31,54.32
14.95,14.95,28.92,62.76,55.63
13.03,13.03,28.19,59.54,53.02
13.09,13.09,29.05,62.11,53.33
14.47,14.47,30.56,59.32,55.00
18.40,18.40,28.98,63.08,55.21
19.19,19.19,30.55,61.05,56.13
14.85,14.85,29.25,61.12,57.01
14.61,14.61,29.16,61.65,57.17
16.65,16.65,30.49,61.43,57.13
14.37,14.37,29.62,61.45,57.13
12.35,12.35,31.76,59.51,54.60
13.94,13.94,31.19,59.78,55.05
16.20,16.20,29.89,59.50,53.38
16.16,16.16,28.10,58.75,53.13
15.40,15.40,27.40,60.43,52.60
24.95,24.95,31.40,61.59,53.66
23.42,23.42,33.47,60.56,61.89
15.90,15.90,30.89,60.92,62.38
12.26,12.26,29.96,60.83,63.12
19.35,19.35,28.21,58.73,64.09
23.53,23.53,31.23,62.08,63.09
23.48,23.48,31.92,59.01,64.36
20.99,20.99,30.29,59.72,63.68
20.62,20.62,28.01,53.16,64.12
18.08,18.08,29.85,44.52,63.94
25.41,25.41,29.43,47.24,64.03
21.36,21.36,30.33,48.12,64.56
21.10,21.10,31.81,43.52,63.57
22.37,22.37,35.80,45.64,63.15
20.93,20.93,46.59,55.50,62.12
22.60,22.60,49.30,58.22,60.98
28.06,28.06,43.84,56.07,60.91
20.67,20.67,38.25,57.12,61.10
18.53,18.53,33.87,59.12,60.09
17.03,17.03,33.54,59.76,59.54
14.47,14.47,31.76,57.85,58.17
12.82,12.82,30.98,57.88,58.88
13.87,13.87,31.22,56.57,57.92
12.78,12.78,30.28,57.40,57.65
18.40,18.40,30.97,57.59,59.20
21.76,21.76,32.21,57.07,58.66
23.23,23.23,31.48,57.10,59.87
25.47,25.47,34.30,56.17,60.17
20.37,20.37,32.09,55.50,59.99
22.67,22.67,33.03,46.06,58.85
22.36,22.36,32.28,36.49,57.11
